9.160000,20000.327264,8000.179923
9.170000,20000.310086,8000.186469
9.180000,20000.293010,8000.192671
9.190000,20000.276051,8000.198531
9.200000,20000.259223,8000.204052
9.210000,20000.242540,8000.209237
9.220000,20000.226015,8000.214088
9.230000,20000.209660,8000.218608
9.240000,20000.193488,8000.222801
9.250000,20000.177510,8000.226671
9.260000,20000.161739,8000.230222
9.270000,20000.146184,8000.233457
9.280000,20000.130857,8000.236380
9.290000,20000.115766,8000.238997
9.300000,20000.100922,8000.241313
9.310000,20000.086333,8000.243331
9.320000,20000.072008,8000.245058
9.330000,20000.057955,8000.246498
9.340000,20000.044181,8000.247657
9.350000,20000.030694,8000.248541
9.360000,20000.017500,8000.249155
9.370000,20000.004604,8000.249505
9.380000,19999.992014,8000.249597
9.390000,19999.979734,8000.249437
9.400000,19999.967769,8000.249032
9.410000,19999.956123,8000.248387
9.420000,19999.944800,8000.247510
9.430000,19999.933805,8000.246406
9.440000,19999.923140,8000.245082
9.450000,19999.912807,8000.243545
9.460000,19999.902810,8000.241801
9.470000,19999.893149,8000.239857
9.480000,19999.883828,8000.237720
9.490000,19999.874846,8000.235396
9.500000,19999.866205,8000.232893
9.510000,19999.857906,8000.230217
9.520000,19999.849947,8000.227375
9.530000,19999.842330,8000.224374
9.540000,19999.835053,8000.221221
9.550000,19999.828116,8000.217921
9.560000,19999.821517,8000.214484
9.570000,19999.815255,8000.210914
9.580000,19999.809328,8000.207219
9.590000,19999.803734,8000.203405
9.600000,19999.798470,8000.199480
9.610000,19999.793535,8000.195449
9.620000,19999.788924,8000.191320
9.630000,19999.784635,8000.187098
9.640000,19999.780664,8000.182791
9.650000,19999.777008,8000.178404
9.660000,19999.773663,8000.173944
9.670000,19999.770624,8000.169417
9.680000,19999.767888,8000.164830
9.690000,19999.765449,8000.160187
9.700000,19999.763304,8000.155496
9.710000,19999.761446,8000.150762
9.720000,19999.759872,8000.145991
9.730000,19999.758576,8000.141188
9.740000,19999.757552,8000.136360
9.750000,19999.756796,8000.131511
9.760000,19999.756300,8000.126647
9.770000,19999.756060,8000.121773
9.780000,19999.756070,8000.116894
9.790000,19999.756324,8000.112015
9.800000,19999.756815,8000.107141
9.810000,19999.757538,8000.102278
9.820000,19999.758486,8000.097428
9.830000,19999.759652,8000.092598
9.840000,19999.761031,8000.087791
9.850000,19999.762616,8000.083012
9.860000,19999.764400,8000.078264
9.870000,19999.766377,8000.073552
9.880000,19999.768540,8000.068879
9.890000,19999.770882,8000.064250
9.900000,19999.773398,8000.059668
9.910000,19999.776079,8000.055136
9.920000,19999.778921,8000.050657
9.930000,19999.781915,8000.046236
9.940000,19999.785055,8000.041874
9.950000,19999.788335,8000.037575
9.960000,19999.791748,8000.033342
9.970000,19999.795287,8000.029177
9.980000,19999.798946,8000.025082
9.990000,19999.802719,8000.021061
10.000000,19999.806598,8000.017116
10.010000,19999.810577,8000.013247
10.020000,19999.814650,8000.009459
10.030000,19999.818811,8000.005752
10.040000,19999.823053,8000.002128
10.050000,19999.827370,7999.998589
10.060000,19999.831757,7999.995137
10.070000,19999.836206,7999.991772
10.080000,19999.840712,7999.988496
10.090000,19999.845269,7999.985310
10.100000,19999.849872,7999.982216
10.110000,19999.854515,7999.979213
10.120000,19999.859191,7999.976303
10.130000,19999.863896,7999.973487
10.140000,19999.868624,7999.970765
10.150000,19999.873370,7999.968138
10.160000,19999.878129,7999.965605
10.170000,19999.882896,7999.963168
10.180000,19999.887665,7999.960825
10.190000,19999.892432,7999.958579
10.200000,19999.897192,7999.956427
10.210000,19999.901941,7999.954371
10.220000,19999.906674,7999.952410
10.230000,19999.911387,7999.950544
10.240000,19999.916075,7999.948771
10.250000,19999.920734,7999.947093
10.260000,19999.925361,7999.945508
10.270000,19999.929952,7999.944015
10.280000,19999.934502,7999.942614
10.290000,19999.939009,7999.941304
10.300000,19999.943469,7999.940084
10.310000,19999.947878,7999.938954
10.320000,19999.952233,7999.937911
10.330000,19999.956532,7999.936956
10.340000,19999.960771,7999.936086
10.350000,19999.964947,7999.935302
10.360000,19999.969058,7999.934601
10.370000,19999.973102,7999.933982
10.380000,19999.977075,7999.933444
10.390000,19999.980976,7999.932985
10.400000,19999.984802,7999.932605
10.410000,19999.988552,7999.932301
10.420000,19999.992223,7999.932072
10.430000,19999.995814,7999.931917
10.440000,19999.999323,7999.931833
10.450000,20000.002748,7999.931819
10.460000,20000.006088,7999.931874
10.470000,20000.009343,7999.931996
10.480000,20000.012509,7999.932183
10.490000,20000.015587,7999.932433
10.500000,20000.018576,7999.932745
10.510000,20000.021474,7999.933116
10.520000,20000.024282,7999.933546
10.530000,20000.026997,7999.934031
10.540000,20000.029621,7999.934571
10.550000,20000.032152,7999.935164
10.560000,20000.034590,7999.935807
10.570000,20000.036935,7999.936499
10.580000,20000.039186,7999.937237
10.590000,20000.041345,7999.938021
10.600000,20000.043410,7999.938848
10.610000,20000.045383,7999.939716
10.620000,20000.047262,7999.940624
10.630000,20000.049049,7999.941569
10.640000,20000.050745,7999.942550
10.650000,20000.052349,7999.943565
10.660000,20000.053862,7999.944612
10.670000,20000.055285,7999.945689
10.680000,20000.056618,7999.946795
10.690000,20000.057863,7999.947927
10.700000,20000.059020,7999.949084
10.710000,20000.060090,7999.950265
10.720000,20000.061075,7999.951467
10.730000,20000.061975,7999.952688
10.740000,20000.062791,7999.953928
10.750000,20000.063525,7999.955183
10.760000,20000.064177,7999.956454
10.770000,20000.064750,7999.957737
10.780000,20000.065245,7999.959032
10.790000,20000.065662,7999.960337
10.800000,20000.066004,7999.961650
10.810000,20000.066271,7999.962971
10.820000,20000.066466,7999.964296
10.830000,20000.066589,7999.965625
10.840000,20000.066643,7999.966957
10.850000,20000.066629,7999.968290
10.860000,20000.066549,7999.969622
10.870000,20000.066404,7999.970953
10.880000,20000.066196,7999.972282
10.890000,20000.065927,7999.973605
10.900000,20000.065599,7999.974924
10.910000,20000.065213,7999.976236
10.920000,20000.064771,7999.977540
10.930000,20000.064274,7999.978836
10.940000,20000.063726,7999.980121
10.950000,20000.063127,7999.981396
10.960000,20000.062479,7999.982658
10.970000,20000.061784,7999.983908
10.980000,20000.061044,7999.985143
10.990000,20000.060261,7999.986364
11.000000,20000.059436,7999.987569
11.010000,20000.058571,7999.988758
11.020000,20000.057669,7999.989930
11.030000,20000.056731,7999.991083
11.040000,20000.055759,7999.992218
11.050000,20000.054754,7999.993333
11.060000,20000.053718,7999.994428
11.070000,20000.052654,7999.995502
11.080000,20000.051562,7999.996555
11.090000,20000.050446,7999.997587
11.100000,20000.049305,7999.998595
11.110000,20000.048143,7999.999582
11.120000,20000.046960,8000.000544
11.130000,20000.045759,8000.001484
11.140000,20000.044541,8000.002399
11.150000,20000.043307,8000.003290
11.160000,20000.042060,8000.004156
11.170000,20000.040801,8000.004997
11.180000,20000.039531,8000.005813
11.190000,20000.038252,8000.006604
11.200000,20000.036966,8000.007369
11.210000,20000.035673,8000.008108
11.220000,20000.034376,8000.008821
11.230000,20000.033075,8000.009509
11.240000,20000.031773,8000.010170
11.250000,20000.030470,8000.010806
11.260000,20000.029168,8000.011415
11.270000,20000.027868,8000.011999
11.280000,20000.026571,8000.012556
11.290000,20000.025279,8000.013087
11.300000,20000.023993,8000.013593
11.310000,20000.022714,8000.014073
11.320000,20000.021442,8000.014527
11.330000,20000.020180,8000.014956
11.340000,20000.018927,8000.015360
11.350000,20000.017686,8000.015738
11.360000,20000.016457,8000.016092
11.370000,20000.015241,8000.016421
11.380000,20000.014039,8000.016726
11.390000,20000.012852,8000.017007
11.400000,20000.011680,8000.017264
11.410000,20000.010525,8000.017497
11.420000,20000.009387,8000.017708
11.430000,20000.008267,8000.017896
11.440000,20000.007165,8000.018061
11.450000,20000.006083,8000.018204
11.460000,20000.005021,8000.018326
11.470000,20000.003979,8000.018426
11.480000,20000.002958,8000.018506
11.490000,20000.001959,8000.018565
11.500000,20000.000982,8000.018604
11.510000,20000.000027,8000.018624
11.520000,19999.999095,8000.018624
11.530000,19999.998187,8000.018606
11.540000,19999.997302,8000.018570
11.550000,19999.996441,8000.018516
11.560000,19999.995604,8000.018445
11.570000,19999.994791,8000.018357
11.580000,19999.994004,8000.018253
11.590000,19999.993241,8000.018133
11.600000,19999.992503,8000.017998
11.610000,19999.991791,8000.017848
11.620000,19999.991104,8000.017684
11.630000,19999.990442,8000.017506
11.640000,19999.989806,8000.017314
11.650000,19999.989195,8000.017111
11.660000,19999.988609,8000.016894
11.670000,19999.988049,8000.016667
11.680000,19999.987515,8000.016428
11.690000,19999.987006,8000.016178
11.700000,19999.986522,8000.015918
11.710000,19999.986063,8000.015648
11.720000,19999.985629,8000.015370
11.730000,19999.985219,8000.015082
11.740000,19999.984835,8000.014787
11.750000,19999.984475,8000.014483
11.760000,19999.984139,8000.014173
11.770000,19999.983827,8000.013856
11.780000,19999.983538,8000.013532
11.790000,19999.983273,8000.013203
11.800000,19999.983031,8000.012868
11.810000,19999.982812,8000.012529
11.820000,19999.982615,8000.012185
11.830000,19999.982440,8000.011838
11.840000,19999.982288,8000.011486
11.850000,19999.982156,8000.011132
11.860000,19999.982046,8000.010775
11.870000,19999.981956,8000.010416
11.880000,19999.981886,8000.010055
11.890000,19999.981836,8000.009693
11.900000,19999.981805,8000.009330
11.910000,19999.981794,8000.008966
11.920000,19999.981801,8000.008602
11.930000,19999.981826,8000.008238
11.940000,19999.981868,8000.007874
11.950000,19999.981928,8000.007512
11.960000,19999.982004,8000.007150
11.970000,19999.982096,8000.006790
11.980000,19999.982204,8000.006432
11.990000,19999.982328,8000.006076
12.000000,19999.982466,8000.005723
12.010000,19999.982618,8000.005372
12.020000,19999.982784,8000.005024
12.030000,19999.982963,8000.004680
12.040000,19999.983155,8000.004339
12.050000,19999.983359,8000.004002
12.060000,19999.983575,8000.003670
12.070000,19999.983802,8000.003341
12.080000,19999.984040,8000.003017
12.090000,19999.984288,8000.002698
12.100000,19999.984546,8000.002384
12.110000,19999.984813,8000.002075
12.120000,19999.985089,8000.001771
12.130000,19999.985373,8000.001473
12.140000,19999.985665,8000.001180
12.150000,19999.985965,8000.000894
12.160000,19999.986271,8000.000613
12.170000,19999.986584,8000.000338
12.180000,19999.986902,8000.000070
12.190000,19999.987226,7999.999808
12.200000,19999.987555,7999.999552
12.210000,19999.987888,7999.999304
12.220000,19999.988226,7999.999061
12.230000,19999.988567,7999.998826
12.240000,19999.988912,7999.998597
12.250000,19999.989259,7999.998375
12.260000,19999.989609,7999.998161
12.270000,19999.989961,7999.997953
12.280000,19999.990314,7999.997752
12.290000,19999.990669,7999.997558
12.300000,19999.991024,7999.997372
12.310000,19999.991380,7999.997192
12.320000,19999.991736,7999.997020
12.330000,19999.992091,7999.996854
12.340000,19999.992446,7999.996696
12.350000,19999.992800,7999.996545
12.360000,19999.993153,7999.996401
12.370000,19999.993504,7999.996264
12.380000,19999.993853,7999.996134
12.390000,19999.994200,7999.996011
12.400000,19999.994545,7999.995895
12.410000,19999.994886,7999.995786
12.420000,19999.995225,7999.995684
12.430000,19999.995560,7999.995589
12.440000,19999.995892,7999.995500
12.450000,19999.996219,7999.995418
12.460000,19999.996543,7999.995342
12.470000,19999.996862,7999.995273
12.480000,19999.997177,7999.995210
12.490000,19999.997487,7999.995154
12.500000,19999.997792,7999.995103
12.510000,19999.998092,7999.995059
12.520000,19999.998387,7999.995021
12.530000,19999.998676,7999.994989
12.540000,19999.998960,7999.994962
12.550000,19999.999238,7999.994942
12.560000,19999.999510,7999.994926
12.570000,19999.999776,7999.994916
12.580000,20000.000036,7999.994912
12.590000,20000.000289,7999.994913
12.600000,20000.000536,7999.994918
12.610000,20000.000777,7999.994929
12.620000,20000.001011,7999.994945
12.630000,20000.001238,7999.994965
12.640000,20000.001459,7999.994990
12.650000,20000.001673,7999.995019
12.660000,20000.001881,7999.995052
12.670000,20000.002081,7999.995090
12.680000,20000.002274,7999.995132
12.690000,20000.002461,7999.995177
12.700000,20000.002641,7999.995226
12.710000,20000.002813,7999.995279
12.720000,20000.002979,7999.995335
12.730000,20000.003138,7999.995395
12.740000,20000.003289,7999.995458
12.750000,20000.003434,7999.995524
12.760000,20000.003572,7999.995592
12.770000,20000.003703,7999.995664
12.780000,20000.003828,7999.995738
12.790000,20000.003945,7999.995814
12.800000,20000.004056,7999.995893
12.810000,20000.004160,7999.995974
12.820000,20000.004257,7999.996057
12.830000,20000.004348,7999.996143
12.840000,20000.004432,7999.996230
12.850000,20000.004510,7999.996318
12.860000,20000.004581,7999.996408
12.870000,20000.004646,7999.996500
12.880000,20000.004705,7999.996593
12.890000,20000.004758,7999.996687
12.900000,20000.004804,7999.996782
12.910000,20000.004845,7999.996878
12.920000,20000.004880,7999.996975
12.930000,20000.004909,7999.997073
12.940000,20000.004933,7999.997171
12.950000,20000.004951,7999.997270
12.960000,20000.004964,7999.997369
12.970000,20000.004971,7999.997468
12.980000,20000.004974,7999.997567
12.990000,20000.004971,7999.997667
13.000000,20000.004963,7999.997766
13.010000,20000.004951,7999.997865
13.020000,20000.004934,7999.997965
13.030000,20000.004912,7999.998063
13.040000,20000.004886,7999.998161
13.050000,20000.004856,7999.998259
13.060000,20000.004822,7999.998356
13.070000,20000.004783,7999.998453
13.080000,20000.004741,7999.998548
13.090000,20000.004695,7999.998643
13.100000,20000.004646,7999.998737
13.110000,20000.004593,7999.998830
13.120000,20000.004536,7999.998922
13.130000,20000.004477,7999.999013
13.140000,20000.004414,7999.999102
13.150000,20000.004349,7999.999190
13.160000,20000.004281,7999.999277
13.170000,20000.004210,7999.999363
13.180000,20000.004136,7999.999447
13.190000,20000.004061,7999.999530
13.200000,20000.003982,7999.999611
13.210000,20000.003902,7999.999691
13.220000,20000.003820,7999.999769
13.230000,20000.003736,7999.999845
13.240000,20000.003651,7999.999920
13.250000,20000.003563,7999.999993
13.260000,20000.003475,8000.000064
13.270000,20000.003385,8000.000134
13.280000,20000.003293,8000.000201
13.290000,20000.003201,8000.000267
13.300000,20000.003107,8000.000331
13.310000,20000.003013,8000.000393
13.320000,20000.002918,8000.000454
13.330000,20000.002823,8000.000512
13.340000,20000.002726,8000.000569
13.350000,20000.002630,8000.000623
13.360000,20000.002533,8000.000676
13.370000,20000.002436,8000.000726
13.380000,20000.002339,8000.000775
13.390000,20000.002241,8000.000822
13.400000,20000.002144,8000.000867
13.410000,20000.002047,8000.000910
13.420000,20000.001951,8000.000950
13.430000,20000.001854,8000.000989
13.440000,20000.001759,8000.001027
13.450000,20000.001663,8000.001062
13.460000,20000.001569,8000.001095
13.470000,20000.001475,8000.001126
13.480000,20000.001381,8000.001156
13.490000,20000.001289,8000.001184
13.500000,20000.001198,8000.001209
13.510000,20000.001107,8000.001233
13.520000,20000.001018,8000.001255
13.530000,20000.000930,8000.001276
13.540000,20000.000843,8000.001294
13.550000,20000.000757,8000.001311
13.560000,20000.000672,8000.001326
13.570000,20000.000589,8000.001340
13.580000,20000.000508,8000.001352
13.590000,20000.000427,8000.001362
13.600000,20000.000349,8000.001370
13.610000,20000.000271,8000.001377
13.620000,20000.000196,8000.001383
13.630000,20000.000122,8000.001387
13.640000,20000.000049,8000.001389
13.650000,19999.999979,8000.001390
13.660000,19999.999910,8000.001390
13.670000,19999.999842,8000.001388
13.680000,19999.999777,8000.001385
13.690000,19999.999713,8000.001380
13.700000,19999.999651,8000.001374
13.710000,19999.999591,8000.001367
13.720000,19999.999533,8000.001359
13.730000,19999.999477,8000.001350
13.740000,19999.999423,8000.001339
13.750000,19999.999370,8000.001328
13.760000,19999.999319,8000.001315
13.770000,19999.999271,8000.001302
13.780000,19999.999224,8000.001287
13.790000,19999.999179,8000.001272
13.800000,19999.999136,8000.001255
13.810000,19999.999095,8000.001238
13.820000,19999.999055,8000.001220
13.830000,19999.999018,8000.001201
13.840000,19999.998983,8000.001181
13.850000,19999.998949,8000.001161
13.860000,19999.998917,8000.001140
13.870000,19999.998887,8000.001118
13.880000,19999.998859,8000.001096
13.890000,19999.998833,8000.001073
13.900000,19999.998808,8000.001050
13.910000,19999.998786,8000.001026
13.920000,19999.998765,8000.001002
13.930000,19999.998746,8000.000977
13.940000,19999.998728,8000.000952
13.950000,19999.998712,8000.000926
13.960000,19999.998698,8000.000901
13.970000,19999.998686,8000.000875
13.980000,19999.998675,8000.000848
13.990000,19999.998665,8000.000822
14.000000,19999.998658,8000.000795
14.010000,19999.998652,8000.000768
14.020000,19999.998647,8000.000741
14.030000,19999.998644,8000.000714
